nazwa_obiektu;region;kategoria_obiektu;adres;maps_url;lokalizacja
Szlak bitewny we wrześniu 1939 r. - Emanuelina k. Wielunia, Raczyn, Biała Rządowa, Rychłocice, linia Widawki w rejonie: Pstrokonie, Kalinowa, Branki, linia Ostrów - Gucin w rejonie Łasku.;;;;NOT_FOUND;
Bitwa o Pabianice: Karniszewice, Klimkowizna, Karolew, Pabianice, Teklin, Ksawerów.;;;;NOT_FOUND;
Wycofywanie się w kierunku Warszawy przez: Łódź, Stryków, Skierniewice, Puszczę Mariańską, Żyrardów, Brwinów, Warszawę - Saską Kępę do Modlina.;;;;NOT_FOUND;
"Bortnowski Władysław - ""Na tropach Łódzkiego Września"" Łódź 1962;";;;;NOT_FOUND;
"Caban Ireneusz - ""Oddziały Partyzanckie AK 15 pp Wilków""";;;;NOT_FOUND;
"Gnat - Wieteska Zbigniew - 15 Pułk Piechoty ""Wilków"" Pruszków 1996;";;;;NOT_FOUND;
"Kozłowski Eugeniusz - ""Wojna Obronna Polski 1939"" Warszawa 1979;";;;;NOT_FOUND;
"Zawilski Apoloniusz - ""Bitwy Polskiego września"" Warszawa 1972; ""Księga Chwały Piechoty"" Warszawa 1939;";;;;NOT_FOUND;
"Roman Peska - ""Bitwa Pabianicka"" Pabianice 1998;";;;;NOT_FOUND;
